"V1","V2"
121.535026847636,24.9949413710196
121.535015072789,24.9949311703362
121.535003702604,24.9949202931087
121.534992800167,24.9949088497506
121.534982428563,24.9948969506755
121.53497265088,24.9948847062967
121.534963530202,24.9948722270278
121.534955129615,24.9948596232823
121.534947512205,24.9948470054738
121.534940560171,24.9948344288528
121.534933767481,24.9948217863998
121.534927095145,24.9948090714883
121.534920538584,24.9947962870553
121.534914093222,24.9947834360378
121.534907754482,24.9947705213728
121.534901517785,24.9947575459973
121.534895378554,24.9947445128481
121.534889332213,24.9947314248623
121.534883374183,24.994718284977
121.534877499887,24.9947050961289
121.534871704748,24.9946918612551
121.534865984188,24.9946785832926
121.53486033363,24.9946652651784
121.534854748497,24.9946519098493
121.534849224211,24.9946385202425
121.534843756195,24.9946250992948
121.534838339871,24.9946116499432
121.534832970662,24.9945981751246
121.534827643991,24.9945846777761
121.53482235528,24.9945711608346
121.534817099951,24.9945576272371
121.534811873429,24.9945440799205
121.534806671134,24.9945305218218
121.534801488489,24.9945169558779
121.534796320918,24.9945033850259
121.534791163843,24.9944898122026
121.534786012687,24.994476240345
121.534780862871,24.9944626723901
121.534775709819,24.9944491112749
121.534770548954,24.9944355599363
121.534765375697,24.9944220213112
121.534760185473,24.9944084983366
121.534754973702,24.9943949939496
121.534749735808,24.9943815110869
121.534744467214,24.9943680526856
121.534739163342,24.9943546216826
121.534733833785,24.994341212047
121.534728526414,24.9943277932458
121.534723247089,24.9943143624004
121.53471799752,24.9943009194349
121.534712779418,24.9942874642732
121.534707594494,24.9942739968394
121.534702444456,24.9942605170574
121.534697331018,24.9942470248511
121.534692255888,24.9942335201446
121.534687220777,24.9942200028618
121.534682227396,24.9942064729267
121.534677277456,24.9941929302632
121.534672372667,24.9941793747954
121.534667514739,24.9941658064473
121.534662705383,24.9941522251427
121.534657946309,24.9941386308057
121.534653239229,24.9941250233603
121.534648585852,24.9941114027303
121.534643987889,24.9940977688399
121.534639447051,24.994084121613
121.534634965048,24.9940704609735
121.534630543591,24.9940567868454
121.53462618439,24.9940430991528
121.534621931032,24.9940293849019
121.534618023485,24.9940155715056
121.534614452342,24.9940016617934
121.534611160881,24.99398767268
121.53460809238,24.9939736210797
121.534605190116,24.993959523907
121.534602397368,24.9939453980764
121.534599657413,24.9939312605024
121.53459691353,24.9939171280994
121.534594108996,24.9939030177818
121.53459118709,24.9938889464641
121.534588091089,24.9938749310607
121.534584764272,24.9938609884862
121.534581149916,24.9938471356548
121.5345771913,24.9938333894811
121.534572831702,24.9938197668794
121.5345680144,24.9938062847641
121.534562682672,24.9937929600497
121.534549825604,24.99376372494
121.534536209704,24.9937347349354
121.534521943751,24.9937059543341
121.534507136526,24.9936773474346
121.534491896807,24.993648878535
121.534476333374,24.9936205119339
121.534460555005,24.9935922119296
121.534444670481,24.9935639428206
121.53442878858,24.9935356689054
121.534413018081,24.9935073544826
121.534397467763,24.9934789638508
121.534382246405,24.9934504613086
121.534367462785,24.9934218111548
121.534353225682,24.993392977688
121.534339643875,24.9933639252071
121.534326836543,24.993334614159
121.534315319427,24.9933048507532
121.534305120441,24.993274619091
121.53429594699,24.9932440254191
121.534287506483,24.9932131759842
121.534279506325,24.9931821770326
121.534271653925,24.9931511348109
121.534263656691,24.9931201555654
121.534255222031,24.9930893455424
121.534246057353,24.9930588109881
121.534235870066,24.9930286581487
121.534224367579,24.9929989932702
121.534211290442,24.9929699111025
121.534196987962,24.9929412948235
121.534181740289,24.992913043228
121.534165682952,24.9928851028944
121.534148951479,24.9928574204013
121.534131681399,24.9928299423275
121.534114008239,24.9928026152515
121.534096067528,24.9927753857521
121.534077994794,24.9927482004082
121.534059925565,24.9927210057986
121.534041995369,24.9926937485023
121.534024339733,24.9926663750983
121.534007094186,24.9926388321656
121.533990394254,24.9926110662835
121.533974103604,24.9925831264675
121.533957959968,24.9925551121031
121.533941943584,24.9925270332994
121.533926034822,24.9924989001226
121.533910214048,24.992470722639
121.533894461628,24.9924425109151
121.533878757931,24.9924142750169
121.533863083323,24.992386025011
121.533847418172,24.9923577709634
121.533831742845,24.9923295229405
121.533816037709,24.9923012910085
121.533800283131,24.9922730852337
121.533784459478,24.9922449156823
121.533768547119,24.9922167924205
121.533752526419,24.9921887255146
121.533736377747,24.9921607250308
121.53372008147,24.9921328010353
121.533703617955,24.9921049635942
121.533686967569,24.9920772227738
121.533670114922,24.9920495811863
121.533653065503,24.9920220058381
121.533635793552,24.9919945168393
121.533618267043,24.9919671446853
121.533600453951,24.9919399198714
121.53358232225,24.9919128728928
121.533563839915,24.9918860342448
121.53354497492,24.9918594344226
121.533525695239,24.9918331039214
121.533505968847,24.9918070732364
121.533485763718,24.9917813728628
121.533465122414,24.9917559784216
121.533444275943,24.9917307198799
121.533423256501,24.9917055739408
121.533402078697,24.9916805310132
121.53338075714,24.9916555815056
121.533359306438,24.9916307158268
121.5333377412,24.9916059243854
121.533316076035,24.9915811975902
121.53329432555,24.9915565258498
121.533272504354,24.991531899573
121.533250627057,24.9915073091685
121.533228708266,24.991482745045
121.53320676259,24.9914581976113
121.533184804637,24.991433657276
121.533162849017,24.9914091144481
121.533140910337,24.9913845595362
121.533119003206,24.9913599829492
121.533097142232,24.9913353750957
121.533075342025,24.9913107263847
121.533053617192,24.9912860272248
121.533031982342,24.991261268025
121.533010452083,24.991236439194
121.532989041025,24.9912115311406
121.532967763775,24.9911865342737
121.532946634941,24.9911614390022
121.532925693803,24.991136218905
121.532905146241,24.9911107320727
121.532884978061,24.9910849857282
121.532865118373,24.9910590260184
121.532850824236,24.9910400282121
121.53283663236,24.9910209611121
121.532822516535,24.9910018426184
121.532808450551,24.990982690631
121.532794408197,24.9909635230499
121.532780363264,24.9909443577751
121.532766289541,24.9909252127065
121.532752160819,24.9909061057441
121.532737950886,24.9908870547878
121.532723633534,24.9908680777376
121.532709182552,24.9908491924934
121.532694571729,24.990830416955
121.532679774856,24.9908117690224
121.532664768395,24.9907932639131
121.532649704744,24.9907747330949
121.532634644392,24.9907561155472
121.532619531245,24.9907374783314
121.532604309205,24.9907188885087
121.532588922176,24.9907004131401
121.532573314063,24.9906821192869
121.532557428769,24.9906640740103
121.532541210199,24.9906463443713
121.532524602256,24.9906289974311
121.532507548844,24.9906121002507
121.532489993866,24.9905957198911
121.532471881228,24.9905799234134
121.532453197384,24.9905647085924
121.53243403177,24.9905499358655
121.532414431683,24.9905355653698
121.532394442069,24.9905215618857
121.532374107875,24.9905078901933
121.532353474046,24.9904945150729
121.53233258553,24.9904814013047
121.532311487272,24.9904685136692
121.532290224218,24.9904558169465
121.532268841314,24.9904432759172
121.532247383507,24.9904308553615
121.532225895743,24.9904185200599
121.532204422968,24.9904062347928
121.532183010128,24.9903939643406
121.532161579504,24.9903818104405
121.532139822323,24.9903701184987
121.532117781393,24.990358824527
121.532095524001,24.9903478365466
121.53207311743,24.9903370625789
121.532050628967,24.9903264106453
121.532028125897,24.9903157887671
121.532005675504,24.9903051049659
121.531983345074,24.9902942672631
121.531961201892,24.9902831836803
121.531939313244,24.990271762239
121.531917746414,24.9902599109609
121.531896496425,24.9902473944
121.531873261317,24.990229448408
121.531848400807,24.9902066221108
121.531823951696,24.9901827869173
121.531801950781,24.9901618142377
121.531784434858,24.9901475754835
121.531773440717,24.9901439420669
121.531770265578,24.990153484065
121.531769932191,24.9901676439151
121.531770992642,24.9901839251702
121.531773306657,24.990202119826
121.531776733964,24.9902220198786
121.53178113429,24.990243417324
121.531786367363,24.990266104158
121.53179229291,24.9902898723768
121.531798770657,24.9903145139762
121.531805660332,24.9903398209522
121.531812821661,24.9903655853009
121.531820114372,24.9903915990184
121.53182739819,24.9904176541006
121.531834532842,24.9904435425438
121.531841378054,24.9904690563441
121.531847793552,24.9904939874976
121.531853639062,24.9905181280006
121.531858774938,24.9905412705425
121.53186365028,24.9905638824171
121.531868715474,24.9905864907704
121.531873939434,24.9906090966178
121.531879291076,24.9906317009746
121.531884739313,24.9906543048561
121.53189025306,24.9906769092775
121.531895801232,24.9906995152542
121.531901352741,24.9907221238015
121.531906876503,24.9907447359346
121.531912341432,24.9907673526688
121.531917716442,24.9907899750196
121.531922970447,24.9908126040021
121.531928072361,24.9908352406318
121.531932991099,24.9908578859239
121.531937695575,24.9908805408939
121.531942154702,24.9909032065569
121.531946337395,24.9909258839284
121.531950212568,24.9909485740237
121.531953749135,24.9909712778582
121.53195691601,24.9909939964471
121.531959682106,24.9910167308059
121.531962016339,24.9910394819498
121.531963887621,24.9910622508943
121.531965982114,24.9911191603006
121.531964458733,24.9911762982383
121.53196004318,24.9912335874676
121.531953462581,24.9912909502956
121.53194544406,24.9913483090292
121.531936714744,24.9914055859755
121.531928001762,24.9914627034415
121.531919394579,24.9915195437745
121.531907191036,24.9915758468395
121.531892944976,24.9916318803381
121.531879438108,24.9916880109684
121.531869702172,24.9917446462411
121.531865883738,24.9918021179043
121.531862032656,24.9918595324271
121.531851673386,24.9919159486256
121.531838504073,24.9919722852569
121.531823936251,24.9920285262674
121.531807319193,24.9920841831207
121.53178800217,24.9921387672802
121.531765192117,24.9921917634639
121.531735935495,24.9922423609712
121.531701226554,24.9922907414124
121.531663653059,24.9923374177288
121.531624941663,24.992382974739
121.531584072258,24.992427963247
121.531541450837,24.9924725193201
121.531497635758,24.9925167557153
121.53145318538,24.9925607851899
121.531430319041,24.9925833475179
121.53140865806,24.992604720502
121.531364612159,24.9926486744103
121.531321606038,24.9926927596742
121.531280198056,24.9927370890537
121.531240946575,24.9927817753092
121.531204409958,24.9928269312019
121.531171146569,24.992872669493
121.53114171477,24.9929191029445
121.531117062671,24.9929664130694
121.531113248491,24.9930174006234
121.531131361021,24.9930721639372
121.531161603589,24.9931288852569
121.531194179502,24.9931857468317
121.531219492423,24.9932409648591
121.5312410162,24.9932950348936
121.531263699595,24.9933488877405
121.531287183199,24.9934025867549
121.531311107603,24.9934561952921
121.531335113396,24.9935097767079
121.531358841169,24.9935633943579
121.531381931509,24.9936171115984
121.531404025006,24.9936709917855
121.531424762247,24.9937250982759
121.53144378382,24.9937794944261
121.531460730309,24.9938342435931
121.531475242303,24.9938894091337
121.531486370599,24.9939451620178
121.531493340789,24.9940016437326
121.53149687986,24.9940587173993
121.531497739342,24.9941162413382
121.531496670763,24.9941740738694
121.531494425653,24.994232073313
121.531491755545,24.994290097989
121.531489411972,24.9943480062174
121.531488146468,24.9944056563184
121.531488061909,24.9944630808337
121.531488190882,24.9945205479304
121.531488423432,24.9945780523068
121.531488677268,24.9946355806195
121.5314888701,24.994693119525
121.531488919638,24.9947506556799
121.531488743591,24.9948081757408
121.531488259668,24.9948656663642
121.531487385578,24.9949231142065
121.53148603903,24.9949805059245
121.531484137733,24.9950378281747
121.531481599395,24.9950950676135
121.531478341724,24.9951522108975
121.531474282428,24.995209244684
121.531465859851,24.9952658253801
121.531451236647,24.9953217183498
121.531432901291,24.9953770777277
121.531413342261,24.9954320576492
121.531394334343,24.9954867967002
121.531383774921,24.9955162718051
121.531379326042,24.9955286902045
121.531374792661,24.9955413444773
121.531354701869,24.995595742015
121.531334218256,24.9956500327597
121.531313498108,24.9957042601577
121.531292697715,24.9957584676558
121.531271973363,24.9958126987006
121.531251481341,24.9958669967388
121.531231377938,24.9959214052172
121.531211767778,24.9959759573776
121.531192329451,24.9960305952206
121.531173199958,24.9960853391508
121.531154657068,24.9961402363747
121.531136978551,24.9961953340989
121.531120442178,24.99625067953
121.531106614208,24.9963066438124
121.531096228348,24.9963634184528
121.531086127373,24.9964202351156
121.53107135405,24.9964823080594
121.531063688158,24.9965062208644
121.531055430773,24.9965299810758
121.531046770659,24.9965536362551
121.531039358249,24.9965730254896
121.531037762013,24.9965772008898
121.531036497472,24.996580393657
121.531028459027,24.9966006894672
121.531018915896,24.9966241164747
121.531009186814,24.9966474963997
121.530999325974,24.9966708437295
121.530989387571,24.9966941729517
121.530979425799,24.9967174985535
121.530969494853,24.9967408350225
121.530959648926,24.9967641968461
121.530949942213,24.9967875985117
121.530940428908,24.9968110545069
121.530931163205,24.9968345793191
121.5309221993,24.9968581874358
121.530913591212,24.9968818933218
121.530905144264,24.9969056631008
121.530896684838,24.9969294607232
121.53088826115,24.9969532913902
121.530879921414,24.9969771603034
121.530871713847,24.9970010726639
121.530863686666,24.9970250336734
121.530860431434,24.9970350577989
121.53085955505,24.9970377565283
121.530855888086,24.9970490485331
121.530848366324,24.9970731224445
121.530841169595,24.9970972606091
121.530834346115,24.9971214682282
121.530827944102,24.9971457505032
121.530822011771,24.9971701126357
121.530816597338,24.9971945598271
121.530811731501,24.9972190950814
121.530807085513,24.9972436739967
121.530802518507,24.9972682765485
121.530798030187,24.9972929016726
121.530793620258,24.997317548305
121.530789288427,24.9973422153814
121.530785034397,24.9973669018377
121.530780857876,24.9973916066096
121.530776758567,24.9974163286332
121.530772736177,24.9974410668441
121.53076879041,24.9974658201783
121.530764920972,24.9974905875715
121.530761127568,24.9975153679596
121.530757409903,24.9975401602784
121.530753767684,24.9975649634638
121.530750200614,24.9975897764517
121.5307467084,24.9976145981777
121.530743290746,24.9976394275779
121.530739947358,24.997664263588
121.530736677942,24.9976891051438
121.530733482202,24.9977139511812
121.530730359844,24.997738800636
121.530727310574,24.9977636524441
121.530724334095,24.9977885055414
121.530721430115,24.9978133588635
121.530718598338,24.9978382113464
121.530715838469,24.9978630619259
121.530713150214,24.9978879095378
121.530711397945,24.9979045444924
121.530702022052,24.9980947015824
121.530578799065,24.9982406763548
121.530479450265,24.998428653346
121.530430091427,24.9985961684947
121.530413943234,24.9987229981479
121.5304310058,24.9988091423164
121.530532772006,24.9991840247226
121.530598238267,24.9993596324725
121.530722246772,24.9996922733777
121.530725277931,24.9997373322348
121.530729337365,24.9997821953689
121.530734527156,24.999826783912
121.530740949383,24.9998710189959
121.530748910056,24.9999147803101
121.530764122979,24.9999568889366
121.53078585646,24.9999975816943
121.530809642545,25.0000378711727
121.530831013278,25.0000787699635
121.530845630382,25.0001212655419
121.530853499665,25.0001654271131
121.530857600198,25.0002105411078
121.530860538155,25.0002559332393
121.530864919712,25.0003009292207
121.53087335105,25.0003448547648
121.53088748023,25.000387338126
121.530904916005,25.0004291399623
121.530924860724,25.0004703397036
121.530946792566,25.0005109215415
121.530954363345,25.0005238478416
121.530994530332,25.0005901682739
121.531019344888,25.000628893593
121.531044780274,25.0006675784646
121.53107114953,25.0007059600854
121.531127783666,25.0007801102034
121.531159612176,25.0009200255462
121.53141456105,25.0013172145513
121.531611862656,25.0015588310228
121.531955000576,25.0018518517562
121.532381022067,25.0020440691062
121.532627400344,25.0021552320952
121.532874930419,25.0022985844597
121.533001973186,25.0023962117481
121.533116428879,25.0025111927124
121.533358743559,25.002770092481
121.533396287868,25.002810206354
121.53341881903,25.0028290105366
121.533561492075,25.0029480831876
121.533771063635,25.0030973397302
121.533846594902,25.0031481025838
121.533869782945,25.003163686726
121.534011180135,25.0033802377289
121.534025372176,25.0034185337295
121.534025814274,25.0035207906887
121.533786689339,25.0040274408416
121.533590747086,25.0044425935982
121.533310481754,25.0050364007051
121.533037236503,25.0056153282307
121.532708973569,25.0063108145653
121.53263586491,25.0064657077675
121.532351318853,25.0069834548199
121.532352165741,25.0070023053368
121.532162815635,25.0073621632419
121.53189817988,25.0077977086387
121.531578451572,25.0082767188661
121.531994710388,25.0085357023185
121.531999432276,25.0085270471449
121.53203284424,25.0085466795138
121.532066245258,25.0085663188735
121.532099640328,25.0085859681604
121.532133029425,25.0086056273589
121.532166412522,25.0086252964533
121.532199789594,25.0086449754279
121.532233160616,25.008664664267
121.53226652556,25.0086843629549
121.532299884402,25.0087040714761
121.532333237115,25.0087237898146
121.532366583675,25.008743517955
121.532399924055,25.0087632558816
121.532433258229,25.0087830035785
121.532466586171,25.0088027610302
121.532499907856,25.008822528221
121.532533223259,25.0088423051352
121.532566532352,25.0088620917571
121.532599835111,25.0088818880711
121.532633131509,25.0089016940614
121.532666421522,25.0089215097124
121.532699705122,25.0089413350084
121.532732982285,25.0089611699337
121.532766252984,25.0089810144726
121.532799517194,25.0090008686095
121.532832774889,25.0090207323287
121.532866026043,25.0090406056145
121.53289927063,25.0090604884512
121.532932508625,25.0090803808231
121.532965740002,25.0091002827146
121.532998964735,25.00912019411
121.533032182797,25.0091401149936
121.533065394165,25.0091600453497
121.533098598811,25.0091799851626
121.53313179671,25.0091999344167
121.533164987835,25.0092198930963
121.533198172163,25.0092398611857
121.533231349665,25.0092598386692
121.533264520318,25.0092798255311
121.533297684094,25.0092998217558
121.533330840969,25.0093198273276
121.533363990915,25.0093398422308
121.533397133909,25.0093598664498
121.533430269923,25.0093798999687
121.533463398932,25.009399942772
121.533496520911,25.0094199948441
121.533529635832,25.0094400561691
121.533562743672,25.0094601267314
121.533595844403,25.0094802065154
121.533628938001,25.0095002955054
121.533662024439,25.0095203936856
121.533695103691,25.0095405010405
121.533728175732,25.0095606175543
121.533761240536,25.0095807432113
121.533794298077,25.0096008779959
121.533827348329,25.0096210218924
121.533860391267,25.0096411748851
121.533893426865,25.0096613369583
121.533926455096,25.0096815080964
121.533959475936,25.0097016882837
121.533992489359,25.0097218775045
121.534025495338,25.009742075743
121.534058493848,25.0097622829838
121.534091484863,25.0097824992109
121.534096967926,25.0097858613796
121.534124468357,25.0098027244089
121.534157444305,25.0098229585619
121.53419041268,25.0098432016544
121.534223373457,25.0098634536706
121.534256326611,25.0098837145949
121.534289272115,25.0099039844116
121.534322209943,25.0099242631049
121.53435514007,25.0099445506593
121.534387930971,25.0099650188214
121.534420364634,25.0099859525443
121.534452484405,25.0100072950969
121.53448433945,25.010028982122
121.534515978933,25.0100509492618
121.53454745202,25.0100731321589
121.534578807874,25.0100954664556
121.53461009566,25.0101178877943
121.534641364544,25.0101403318172
121.53467266369,25.0101627341666
121.534704042261,25.0101850304849
121.534735549424,25.0102071564141
121.534767234342,25.0102290475963
121.53479914618,25.0102506396738
121.534831334103,25.0102718682885
121.534863847274,25.0102926690825
121.534896681971,25.010313048147
121.534929661457,25.0103332399972
121.534962759776,25.0103532782303
121.534995969127,25.0103731725004
121.535029281711,25.010392932462
121.535062689728,25.0104125677693
121.535096185379,25.0104320880767
121.535129760863,25.0104515030386
121.535163408381,25.0104708223093
121.535197120133,25.0104900555431
121.535230888319,25.0105092123944
121.535264705139,25.0105283025177
121.535298562794,25.0105473355672
121.535315327702,25.0105567340246
121.535332099977,25.0105661220577
121.535348878655,25.0105755008229
121.535365662773,25.0105848714771
121.535382451366,25.0105942351768
121.535399243473,25.0106035930787
121.535416038128,25.0106129463395
121.535432834369,25.0106222961157
121.535449631233,25.0106316435641
121.535466427755,25.0106409898414
121.535483222972,25.0106503361041
121.535500015921,25.0106596835089
121.535516805638,25.0106690332125
121.53553359116,25.0106783863715
121.535550371524,25.0106877441426
121.535567145765,25.0106971076824
121.535583916415,25.0107064737161
121.53560072209,25.0107157939525
121.535617573147,25.0107250539345
121.535634468867,25.0107342524785
121.535651408528,25.0107433884003
121.535668391408,25.0107524605163
121.535685416786,25.0107614676425
121.535702483941,25.010770408595
121.535719592151,25.0107792821901
121.535736740696,25.0107880872437
121.535753928854,25.0107968225721
121.535771155904,25.0108054869914
121.535788421124,25.0108140793177
121.535805723794,25.0108225983672
121.535823063192,25.0108310429559
121.535840438597,25.0108394119001
121.535857943979,25.0108475643609
121.535875667257,25.0108553559583
121.535893579747,25.0108628137794
121.535911652667,25.0108699651261
121.535929857234,25.0108768373007
121.535948164669,25.0108834576051
121.535966546188,25.0108898533416
121.535984980085,25.010896079716
121.536003468816,25.010902217365
121.53602201121,25.0109082575368
121.536040605577,25.0109141871177
121.536059250226,25.0109199929936
121.536077943466,25.0109256620508
121.536096683606,25.0109311811754
121.536115468955,25.0109365372535
121.536134297823,25.0109417171711
121.536153168519,25.0109467078145
121.536172089635,25.0109514586899
121.536191291887,25.0109551135349
121.536210758865,25.0109577640053
121.536230339987,25.0109600059205
121.536249884674,25.0109624350998
121.536259567113,25.0109640218623
121.536269252443,25.0109656090977
121.536288540959,25.0109691236341
121.536298530355,25.0109709684905
121.536307819998,25.0109726841148
121.536327090726,25.010976284934
121.53634635431,25.0109799204857
121.536365611918,25.010983585164
121.536384864714,25.0109872733628
121.536404113867,25.0109909794763
121.536423360544,25.0109946978985
121.53644260591,25.0109984230234
121.536461851134,25.0110021492452
121.53648109738,25.0110058709577
121.536500345818,25.0110095825551
121.536519597612,25.0110132784314
121.53653885393,25.0110169529807
121.536558115939,25.0110206005969
121.536577384806,25.0110242156742
121.53659665866,25.0110278085919
121.536615933181,25.0110313989285
121.536635208321,25.011034986789
121.536654484077,25.0110385721668
121.536673760442,25.0110421550552
121.536693037412,25.0110457354475
121.536712314982,25.011049313337
121.536731593148,25.0110528887171
121.536750871903,25.0110564615811
121.536770151244,25.0110600319221
121.536789431164,25.0110635997337
121.53680871166,25.011067165009
121.536827992727,25.0110707277415
121.536847274359,25.0110742879243
121.536866556552,25.0110778455509
121.5368858393,25.0110814006144
121.536905122598,25.0110849531083
121.536924406443,25.0110885030259
121.536943690828,25.0110920503604
121.536962975749,25.0110955951052
121.536982261201,25.0110991372535
121.537001547179,25.0111026767988
121.537020833677,25.0111062137342
121.537040120692,25.0111097480531
121.537059408218,25.0111132797489
121.537078696251,25.0111168088148
121.537097984784,25.0111203352442
121.537117273814,25.0111238590303
121.537136130059,25.0111273010757
121.53716028769,25.0110500221026
121.537173063168,25.0109656367736
121.537173951104,25.0108810953679
121.537171284168,25.0107962133336
121.537182138158,25.010712352617
121.537195292706,25.0106286107567
121.537209580174,25.0105449311082
121.537224880739,25.0104613417459
121.537241074582,25.0103778707441
121.53725804188,25.0102945461773
121.537275662814,25.0102113961198
121.537294165931,25.0101284663555
121.537314262054,25.0100458053018
121.53733572767,25.0099633961033
121.537358290495,25.0098812192563
121.537378812919,25.0098092969978
121.537381678245,25.0097992552574
121.537405737334,25.0097175004628
121.537431165945,25.0096360595052
121.53745805865,25.0095549836945
121.537486331412,25.0094743081319
121.537515870787,25.0093940526948
121.537546257258,25.0093140521271
121.537577347971,25.0092342559752
121.53760910478,25.0091546691833
121.53764148954,25.0090752966955
121.537674464107,25.0089961434562
121.537708109227,25.0089172402659
121.537742919166,25.0088387239987
121.537778937924,25.0087606504671
121.537816148277,25.0086830625599
121.537853988209,25.0086043990454
121.537890397538,25.0085186994154
121.537928103217,25.0084340919326
121.53797054464,25.0083607988123
121.537978916248,25.0083528551305
121.538022237831,25.0083117479674
121.538107818792,25.0083489519285
121.53819684663,25.0083931341399
121.538283839367,25.0084224537434
121.538374728089,25.0084405278141
121.538466982098,25.0084509705909
121.538559728573,25.0084514244818
121.53865247987,25.0084448911963
121.538745205783,25.0084399413715
121.538838139095,25.0084421219615
121.538930602079,25.0084501349284
121.539022362095,25.0084637866888
121.539110058913,25.008483949003
121.539112397121,25.0084844865779
121.539210156085,25.0085060283379
121.539193912106,25.0085848465049
121.539189293795,25.008638347353
121.539283101987,25.0086071155753
121.539379185905,25.0085858998362
121.539470992719,25.0085733066745
121.539563115175,25.0085620543991
121.539655365111,25.0085512942159
121.539747554362,25.0085401773315
121.539839494761,25.0085278549531
121.539930999179,25.0085134827335
121.540022008049,25.0084967216461
121.540112662646,25.008478211852
121.540203115833,25.008458707607
121.540293520474,25.0084389631665
121.540384029438,25.0084197327856
121.540475081911,25.0084021155016
121.540566857808,25.008386193847
121.540658796586,25.008370656956
121.540750330403,25.008354181745
121.540840891413,25.008335445132
121.540929911766,25.0083131240363
121.541016468072,25.0082850814803
121.541097955936,25.0082453282871
121.541176462508,25.0081986400861
121.541255067981,25.0081520730548
121.541338138856,25.0081132794053
121.541429845519,25.0081079969153
121.541522838854,25.008127183387
121.541614426305,25.0081419116278
121.541698734494,25.0081202548805
121.541777867811,25.0080715355687
121.541791843556,25.0080682776817
121.541806716598,25.0080669020586
121.541821973606,25.0080672578901
121.541837101249,25.0080691943669
121.541851586196,25.0080725606801
121.541865102853,25.0080771730358
121.541878224511,25.0080827142429
121.541891100011,25.0080889894764
121.541903792153,25.0080958232791
121.541916363741,25.0081030401938
121.541928877574,25.008110464763
121.541941396453,25.0081179215296
121.541953983181,25.0081252350362
121.541966700559,25.0081322298253
121.541979611386,25.0081387304396
121.541992778465,25.0081445614217
121.542006264596,25.0081495473142
121.542020123028,25.0081535413073
121.542034134132,25.0081571882139
121.542048182137,25.0081608154699
121.542062265762,25.0081644187265
121.542076383727,25.0081679936351
121.542090534752,25.0081715358469
121.542104717557,25.0081750410133
121.54211893086,25.0081785047855
121.542133173383,25.0081819228149
121.542147443845,25.0081852907527
121.542161740964,25.0081886042502
121.542176063462,25.0081918589587
121.542190410058,25.0081950505295
121.542204779471,25.0081981746139
121.542219170421,25.0082012268632
121.542233581628,25.0082042029288
121.542248011812,25.0082070984618
121.542262459691,25.0082099091135
121.542276923987,25.0082126305354
121.542291403418,25.0082152583787
121.542305896705,25.0082177882946
121.542320402566,25.0082202159345
121.542334919723,25.0082225369497
121.542349446893,25.0082247469915
121.542363982797,25.0082268417111
121.542378526155,25.00822881676
121.542393075687,25.0082306677893
121.542407630111,25.0082323904504
121.542422188148,25.0082339803946
121.542436748517,25.0082354332732
121.542451309938,25.0082367447375
121.542465871131,25.0082379104388
121.542480430815,25.0082389260284
121.542494989774,25.0082397994075
121.542509561862,25.0082406097154
121.542524149295,25.008241371921
121.542538751357,25.0082420860401
121.542553367334,25.008242752088
121.542567996511,25.0082433700805
121.542582638175,25.0082439400331
121.542597291609,25.0082444619614
121.542611956101,25.0082449358809
121.542626630934,25.0082453618072
121.542641315396,25.0082457397559
121.54265600877,25.0082460697426
121.542670710342,25.0082463517828
121.542685419398,25.0082465858922
121.542700135224,25.0082467720862
121.542714857104,25.0082469103806
121.542729584324,25.0082470007908
121.54274431617,25.0082470433324
121.542759051926,25.008247038021
121.542766857722,25.0082470098734
121.542773790879,25.0082469848722
121.542788532314,25.0082468839016
121.542803275515,25.0082467351247
121.54281801977,25.0082465385571
121.542832764362,25.0082462942144
121.542847508577,25.0082460021122
121.542862251702,25.0082456622661
121.542876993021,25.0082452746916
121.542891731819,25.0082448394043
121.542906467382,25.0082443564199
121.542921198996,25.0082438257538
121.542935925946,25.0082432474216
121.542950647517,25.008242621439
121.542965362995,25.0082419478216
121.542980071665,25.0082412265848
121.542994772812,25.0082404577443
121.543009465723,25.0082396413157
121.543024149682,25.0082387773145
121.543038823975,25.0082378657564
121.543053487887,25.0082369066569
121.543068140704,25.0082359000316
121.54308278171,25.008234845896
121.543097410193,25.0082337442659
121.543112025436,25.0082325951567
121.543126626725,25.008231398584
121.543141213347,25.0082301545635
121.543155784585,25.0082288631106
121.543170339726,25.0082275242411
121.543184878056,25.0082261379704
121.543199398858,25.0082247043142
121.54321390142,25.008223223288
121.543491932433,25.0085178865274
121.54362149378,25.0086551993584
121.54382180414,25.0083887253123
121.543942686197,25.0081466916649
121.54409011024,25.007909399868
121.544174752552,25.0078656018871
121.544201221159,25.0078558359531
121.544572155199,25.0078061688426
121.544662289318,25.0078058387615
121.544747133084,25.0078055280043
121.544816184147,25.0078342642352
121.544927934284,25.0079256523651
121.54499696414,25.0079495585627
121.545108447186,25.0079781391497
121.545186606109,25.0080077949304
121.545310268026,25.0080547157631
121.545485364381,25.008083062794
121.545724029713,25.0080966772572
121.545851339911,25.0081107091291
121.545962749282,25.0081247902392
121.546063686356,25.0081679079216
121.546313379981,25.0082781265663
121.546393411681,25.0082930090457
121.546440733127,25.0083018087922
121.546600100334,25.0083688705446
121.54674895272,25.0084552999052
121.546934992896,25.0085609124442
121.547062784483,25.008681238131
121.547339376871,25.00887832357
121.54749898089,25.0089985227488
121.547648103288,25.0091477585445
121.547776274822,25.0093021863351
121.547792032895,25.0093211724533
